BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25504,Title:CoTa2O6 wTF=30G T=15K,Lab:TRIUMF,Area:M20D,Temperature:15.017(0.009)K,Field:-0.273G,BeginTime:1601526299,EndTime:1601527386,ElapsedSecs:1087,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
53,37,17,20
48,50,17,23
44,55,27,25
41,46,19,20
34,38,14,16
48,54,8,12
58,42,18,19
54,46,19,17
47,37,14,10
40,40,21,22
38,60,18,15
49,50,15,19
33,41,27,20
34,58,17,20
46,53,27,18
39,31,29,17
58,48,16,15
54,47,24,28
34,49,21,22
28,48,16,16
40,48,15,23
43,47,21,15
45,49,20,20
42,59,16,15
51,46,15,22
59,52,25,15
49,48,13,18
44,54,22,22
52,55,18,16
44,42,23,20
59,46,19,18
37,33,16,23
51,50,23,38
50,54,17,21
34,59,21,17
49,44,16,14
37,52,28,20
32,42,19,19
46,40,19,23
50,41,11,17
60,43,22,26
45,54,14,26
44,66,29,18
50,46,16,24
52,60,17,17
36,58,17,13
47,55,23,19
29,42,24,13
56,50,29,22
56,37,24,18
45,53,25,10
43,60,18,15
44,30,14,24
36,57,12,17
47,61,21,15
35,50,20,16
45,39,21,18
43,51,23,20
36,52,20,15
48,55,16,24
37,63,15,19
40,55,20,20
55,51,17,22
41,49,21,10
31,57,25,13
37,44,16,17
46,66,12,17
39,37,24,28
50,49,27,18
52,42,16,22
47,41,18,11
65,48,16,22
39,53,21,15
42,44,16,17
51,57,8,21
48,39,17,24
44,61,26,19
53,36,22,26
47,48,25,23
51,58,21,25
51,50,14,21
41,48,25,20
45,57,11,13
51,36,15,15
32,58,28,22
46,61,20,24
41,38,18,14
46,50,23,22
52,62,22,19
54,40,22,25
47,56,17,24
34,37,20,29
47,54,14,19
47,41,22,15
42,54,15,15
43,45,27,21
43,47,17,20
45,60,22,20
51,52,22,17
43,42,27,22
37,42,18,14
44,41,14,20
39,53,18,21
52,62,24,20
35,46,22,24
48,34,21,14
41,40,16,24
54,48,23,18
39,49,19,19
41,50,19,16
48,58,18,19
48,44,24,15
36,37,10,14
49,40,15,26
44,40,31,23
70,48,14,22
39,51,20,22
54,56,20,16
46,37,20,15
34,50,14,20
39,43,25,29
42,56,23,21
61,54,21,17
51,48,21,19
48,58,25,12
48,48,17,25
50,40,16,11
50,51,19,23
38,49,27,20
55,50,25,20
51,39,25,16
43,43,28,19
45,40,19,17
63,48,24,8
55,51,24,14
44,61,14,17
41,53,14,23
34,45,18,12
37,53,15,17
60,51,17,11
58,45,20,21
40,50,10,15
37,57,15,14
40,52,22,18
46,46,15,21
35,49,21,27
42,58,18,17
37,41,12,25
59,44,16,20
45,44,22,23
42,55,15,13
55,47,18,24
52,41,21,13
48,51,19,15
47,41,24,16
48,41,20,12
40,49,20,19
54,42,13,20
43,45,22,16
33,54,21,19
35,54,20,21
58,56,21,19
44,45,25,18
45,52,19,23
45,38,23,20
43,48,19,28
46,50,25,20
31,48,20,16
45,37,19,12
50,52,16,14
49,41,18,22
43,62,23,17
52,40,19,20
45,42,27,17
41,47,15,18
45,45,17,12
43,62,17,20
50,56,25,15
50,49,23,13
42,30,26,22
42,50,14,23
41,44,20,15
38,49,16,17
48,43,15,19
39,45,17,23
45,56,15,16
42,42,22,25
46,57,14,17
44,56,19,13
44,42,11,14
51,51,18,24
40,43,24,19
31,42,24,16
58,45,13,14
51,48,17,18
44,56,18,16
53,46,17,18
46,51,15,22
44,36,20,24
35,64,28,13
41,47,16,20
43,35,14,16
38,53,10,11
50,46,19,13
37,43,14,20
38,48,13,13
35,49,26,27
36,51,19,12
34,46,21,16
30,53,15,17
42,48,10,18
46,63,20,12
43,51,20,20
54,56,25,12
44,45,17,12
41,41,17,10
41,51,19,20
53,47,37,12
44,53,15,24
50,43,16,13
37,59,16,23
43,50,22,20
47,48,21,15
29,48,27,21
42,45,21,20
46,46,25,9
43,45,19,17
47,43,19,14
45,48,16,13
44,47,8,18
39,39,17,18
36,58,19,13
43,49,21,23
46,55,17,19
43,49,16,26
46,41,16,20
40,56,15,20
35,40,21,23
32,50,15,17
50,47,15,11
49,46,22,17
52,50,18,17
36,51,24,20
42,34,14,15
49,52,11,25
33,43,11,17
42,43,9,13
34,37,16,28
40,45,22,15
46,48,16,18
47,42,24,21
47,41,17,15
55,39,14,26
47,38,21,18
42,40,22,18
49,45,18,11
48,51,20,20
44,48,14,22
47,39,21,15
52,53,19,17
39,48,10,18
40,35,24,17
46,39,20,27
38,45,24,14
37,45,20,15
36,43,19,16
44,40,16,15
42,44,21,16
32,47,17,13
53,46,20,14
40,42,11,21
41,46,21,23
49,43,22,15
28,36,17,20
28,51,16,17
43,61,20,17
53,39,18,18
40,48,13,13
44,58,17,20
36,46,15,11
31,49,17,11
39,54,23,15
50,38,14,18
41,52,20,20
50,39,13,17
34,54,15,19
52,54,20,20
54,43,18,20
44,42,21,10
44,47,14,23
34,31,25,23
38,50,19,19
34,49,22,13
38,40,25,15
56,47,23,17
46,53,16,23
42,44,16,20
43,41,25,21
37,56,20,15
34,48,13,16
51,60,14,20
46,33,20,21
47,31,18,25
33,44,17,9
43,49,19,23
46,57,18,15
34,48,14,21
60,39,17,23
43,47,18,21
37,53,12,18
39,51,18,24
39,48,12,16
50,42,15,27
50,39,26,23
45,47,15,17
43,41,16,14
41,52,9,18
43,38,18,17
38,34,15,11
40,37,11,10
48,56,19,21
54,45,14,18
42,41,18,16
50,47,20,16
45,45,19,14
42,50,12,15
45,48,14,14
41,34,16,17
51,45,18,20
44,39,12,26
43,37,23,17
46,48,15,24
34,49,27,16
29,36,12,19
43,35,18,17
55,45,22,23
40,55,17,14
43,56,9,16
43,49,13,17
31,47,20,29
44,37,19,26
43,54,19,14
34,46,9,25
35,33,18,21
37,56,21,19
49,40,18,29
46,50,25,12
52,53,18,22
47,37,30,30
42,37,16,15
49,47,16,12
47,51,14,23
49,50,12,14
44,39,14,25
43,44,15,19
43,47,23,15
37,47,16,18
32,53,22,24
33,56,21,19
36,41,17,20
35,52,15,21
29,53,16,22
29,57,18,17
36,40,14,15
34,46,20,16
50,47,25,17
44,50,22,15
42,45,21,14
39,52,18,14
33,39,10,12
30,60,23,16
45,60,20,18
45,53,22,14
39,45,20,21
51,44,17,19
36,40,21,17
43,34,15,15
42,37,20,23
39,40,16,17
45,39,25,11
45,41,11,18
45,36,14,15
39,48,18,23
54,34,18,18
38,40,10,11
49,47,22,12
41,46,21,19
60,36,19,13
39,32,16,16
41,49,26,18
59,47,27,23
37,47,14,24
34,49,10,12
46,30,9,21
53,45,16,20
50,49,17,13
36,41,17,17
44,46,18,23
46,45,17,26
47,36,28,15
42,44,15,24
46,42,17,15
31,43,13,22
37,47,23,15
35,40,24,19
44,39,16,22
46,46,13,12
49,32,16,23
32,35,17,13
41,47,12,18
39,39,11,21
44,52,21,23
26,31,20,15
47,50,13,13
57,36,25,15
40,39,18,18
41,47,16,20
40,51,22,20
44,39,16,10
56,49,17,15
47,63,16,23
50,47,21,17
47,47,13,13
44,51,17,17
44,44,16,15
44,42,17,19
42,45,15,17
43,41,16,29
43,41,17,13
45,49,19,20
42,50,16,14
50,54,18,24
46,35,20,21
36,36,12,18
44,43,17,16
44,43,18,22
35,40,20,16
60,52,22,19
38,49,20,14
43,45,17,19
40,35,13,14
43,40,19,16
44,49,13,11
38,57,22,23
40,40,21,18
40,44,13,15
50,45,22,18
43,49,13,12
53,51,15,18
25,57,21,25
38,50,17,13
38,52,18,13
60,53,15,15
39,39,15,18
47,41,13,15
40,44,19,21
38,34,13,18
56,36,21,17
46,41,11,19
43,38,12,15
41,48,16,28
36,43,21,19
43,43,17,14
51,44,18,28
30,41,18,16
37,49,14,20
40,35,13,20
43,41,17,17
43,37,21,15
35,47,18,21
33,46,18,15
44,44,15,23
40,36,14,15
44,54,23,20
31,37,18,11
41,42,23,13
34,44,22,11
54,46,17,24
38,46,12,18
42,43,25,18
45,40,17,14
50,43,17,18
45,54,16,22
36,42,24,15
49,31,24,20
42,42,18,13
46,41,15,7
52,48,17,15
34,35,19,19
46,44,19,17
34,46,29,15
43,61,23,15
43,40,21,11
42,45,19,25
44,45,19,18
49,44,13,20
36,48,15,19
48,54,15,15
39,49,22,14
41,49,18,20
39,49,11,14
47,36,17,19
37,44,18,11
40,40,21,11
49,37,18,14
51,54,21,19
41,46,17,22
43,48,20,20
42,40,20,13
39,55,12,17
35,33,14,14
43,42,15,23
35,49,10,18
50,45,14,13
42,47,23,19
36,44,16,23
30,56,19,18
41,35,21,20
35,37,19,29
29,46,24,18
33,47,27,15
45,44,17,16
52,36,19,17
38,41,18,18
32,60,18,12
51,47,14,25
39,48,21,18
33,46,18,15
47,50,20,23
42,48,23,20
38,37,11,18
40,47,17,16
43,44,16,16
38,48,16,21
58,41,13,15
43,47,25,18
46,37,14,16
44,35,11,17
40,37,14,13
37,45,15,17
39,32,15,17
38,45,15,15
47,48,18,18
51,64,16,15
41,41,23,18
37,46,23,16
47,49,13,19
31,36,15,20
44,50,21,15
33,40,18,17
41,39,18,12
35,52,17,21
46,53,25,20
36,38,17,24
46,47,16,10
39,44,11,15
35,35,13,19
43,40,16,20
39,46,18,15
37,38,22,14
42,38,15,28
43,52,19,17
52,41,24,17
41,48,23,18
45,44,16,13
55,37,16,20
43,48,15,22
31,40,15,20
41,50,18,13
40,41,15,19
34,44,17,12
53,44,13,18
43,46,10,19
43,43,27,16
49,37,12,16
42,51,18,19
43,44,18,16
41,43,15,17
37,35,21,28
47,47,13,11
41,33,22,17
42,55,19,20
41,34,16,16
47,41,22,15
44,32,18,15
33,38,19,21
36,45,11,24
47,41,17,26
45,26,20,19
38,29,12,14
48,43,14,14
47,46,17,17
38,52,21,17
44,44,15,19
35,46,15,7
32,53,16,19
48,40,18,17
47,52,15,25
41,41,10,20
40,37,22,21
44,44,15,14
44,50,14,14
41,29,14,18
42,46,19,18
41,41,23,21
55,45,27,13
45,52,16,19
47,36,15,21
37,46,15,18
56,48,21,21
31,46,26,16
47,32,12,15
41,47,11,19
48,46,15,11
46,48,17,11
43,46,14,17
29,45,15,24
44,53,18,24
33,45,19,23
45,34,16,14
40,39,14,16
45,51,20,19
46,40,11,14
31,37,19,11
40,36,18,8
42,46,19,17
38,52,17,13
46,34,11,14
31,41,27,12
36,42,22,21
41,37,16,21
39,43,14,23
41,37,23,21
36,46,16,13
37,41,19,18
39,31,16,24
32,45,20,17
41,50,16,19
45,34,21,18
51,41,19,26
41,39,18,18
35,43,27,21
29,42,33,20
44,40,19,13
54,41,17,16
44,34,14,17
35,38,14,15
32,40,21,16
38,40,16,17
43,35,20,20
41,42,19,18
61,37,14,16
23,47,18,20
39,40,22,16
47,49,18,22
37,44,22,20
42,38,18,16
54,38,24,17
43,62,17,12
43,50,14,21
42,53,16,22
35,37,16,11
35,48,13,8
37,29,11,16
40,47,13,20
42,40,23,16
44,45,14,16
33,41,18,19
39,40,17,24
38,43,17,14
44,55,18,18
42,42,22,11
35,44,26,24
44,45,14,9
37,36,19,13
43,41,17,14
42,54,17,15
46,38,12,18
37,41,21,13
42,39,13,15
43,36,20,19
37,31,17,17
34,38,22,17
45,59,11,21
39,53,10,9
41,43,17,20
41,45,12,13
41,46,18,14
32,49,13,21
35,43,19,10
52,37,22,10
45,51,22,23
45,38,12,11
36,35,12,21
34,39,21,18
53,53,16,18
41,45,20,16
46,40,18,20
41,49,21,14
34,43,15,16
45,33,17,13
45,36,12,10
49,31,18,19
38,44,21,18
46,35,16,15
48,35,23,23
43,36,15,15
38,55,14,17
44,54,22,18
43,49,15,26
41,40,16,9
39,38,16,11
33,49,16,11
38,32,18,15
34,38,19,25
43,31,16,16
35,50,16,20
42,46,20,16
45,39,14,20
53,48,20,26
39,30,15,20
40,41,15,18
39,57,18,18
35,48,11,18
48,50,16,13
40,42,16,14
37,46,13,16
46,45,13,15
30,35,19,15
52,47,26,24
40,31,5,14
36,51,14,11
35,40,15,15
33,46,21,23
40,46,14,14
34,36,10,21
34,57,21,13
40,40,15,16
46,40,17,12
41,53,17,17
29,53,24,28
47,38,28,19
27,42,13,21
38,41,18,13
35,41,16,14
43,42,28,17
46,34,16,13
38,42,19,15
39,53,15,23
32,41,22,11
43,44,19,16
40,44,18,23
53,51,16,17
45,42,22,11
43,39,15,18
36,44,14,22
45,47,16,12
38,46,16,16
37,36,11,20
46,43,9,18
42,41,10,14
44,46,12,15
40,45,10,20
50,33,18,11
29,47,15,16
51,42,17,22
42,42,12,18
43,57,9,14
49,45,13,13
39,52,15,20
39,52,19,15
40,38,19,19
57,33,21,19
45,48,14,12
44,49,9,24
43,45,12,7
47,43,20,13
45,47,11,16
35,38,15,25
38,38,17,21
49,39,18,15
36,44,25,12
33,51,12,14
36,45,14,13
33,38,24,22
47,53,18,13
37,50,16,21
48,43,17,22
33,49,20,19
48,36,12,15
50,42,18,11
32,40,14,14
41,39,11,14
46,36,16,20
44,38,19,16
47,43,24,19
41,42,23,16
31,43,19,21
39,36,15,18
40,45,12,20
37,51,21,18
42,27,14,17
36,30,8,20
39,45,18,18
37,45,16,10
39,35,14,12
38,31,12,16
31,41,22,15
41,42,15,24
42,35,18,14
43,46,13,14
35,33,15,14
43,33,22,10
30,48,16,11
33,44,14,14
36,39,16,22
50,43,13,21
40,42,20,14
27,38,19,23
38,42,12,15
48,42,11,18
35,35,21,25
40,46,11,17
35,39,16,22
33,43,16,16
45,51,19,13
46,44,20,15
45,49,18,20
45,61,10,14
37,36,12,18
38,44,18,20
55,46,20,19
33,35,18,14
34,38,23,13
40,44,11,15
41,37,23,14
30,47,23,11
53,46,14,20
45,44,17,22
39,44,15,17
40,48,12,17
34,41,13,13
48,54,15,16
49,45,12,18
47,41,17,15
39,32,15,19
28,59,14,17
40,45,9,17
44,42,11,15
37,43,14,11
30,39,19,13
38,44,16,14
47,43,17,26
37,35,13,26
32,40,14,14
45,35,13,20
31,33,17,21
49,38,11,22
37,39,14,14
32,36,15,20
43,40,16,20
45,38,25,12
33,52,15,25
36,42,14,13
48,41,13,17
44,40,15,14
38,41,27,20
36,39,17,21
41,51,10,20
37,53,16,15
36,51,19,20
30,50,11,20
49,52,17,20
37,42,11,21
46,46,15,14
36,36,18,17
33,36,9,15
34,48,12,16
47,43,6,11
36,23,15,16
30,46,15,18
34,29,21,16
32,46,20,22
44,44,18,14
29,39,18,17
51,48,17,18
38,44,17,9
45,35,24,21
43,28,18,23
44,34,12,16
50,39,14,14
40,30,14,15
34,47,18,15
30,49,13,12
42,41,17,17
40,29,21,17
38,41,16,20
33,47,16,20
49,37,16,9
43,47,15,14
33,51,12,18
24,45,11,23
43,50,16,14
36,50,16,21
40,39,18,18
39,46,36,11
42,49,23,14
41,46,15,11
34,50,21,16
49,46,12,16
36,38,12,23
39,44,14,16
43,49,16,19
35,42,13,12
25,40,16,13
40,42,19,13
38,41,10,20
32,48,14,19
43,33,10,28
38,41,9,15
33,27,15,13
32,39,11,12
33,43,14,15
36,47,7,11
32,48,16,12
35,27,14,13
43,31,17,14
40,44,15,18
32,40,16,12
41,30,21,17
43,46,20,10
41,37,13,17
33,53,11,18
31,39,21,16
42,35,16,10
46,48,9,11
48,39,13,18
46,29,11,17
38,49,20,10
31,49,12,14
44,44,28,10
49,40,19,21
52,36,17,19
41,34,17,15
35,41,24,19
30,44,13,12
36,42,19,15
32,41,18,11
48,38,9,15
45,42,12,17
38,34,14,10
36,43,19,15
38,34,25,22
38,40,10,12
50,39,16,10
41,31,19,13
41,36,14,16
29,27,14,17
32,46,19,15
43,36,20,20
35,58,19,17
34,33,14,7
41,41,15,28
41,35,20,11
38,40,13,17
42,40,21,14
42,44,17,15
37,27,11,20
32,42,9,16
38,36,16,18
43,37,20,19
38,44,7,16
29,54,10,19
46,39,17,15
37,36,13,18
28,33,17,16
34,40,17,15
34,47,12,21
43,22,16,9
38,42,9,13
41,39,23,20
32,36,16,22
26,41,15,15
45,47,12,11
39,34,26,15
31,38,18,18
44,29,14,19
30,33,11,11
35,31,15,18
51,45,21,12
38,40,11,16
47,43,18,15
36,48,11,20
34,39,14,14
38,46,8,26
45,37,15,11
37,39,17,11
38,36,19,15
39,32,19,12
45,50,24,19
40,27,11,17
39,39,16,14
31,43,14,7
44,40,20,12
36,39,15,13
32,55,15,16
44,33,10,17
39,25,17,13
39,34,26,17
37,34,19,16
44,44,21,15
36,44,20,23
32,35,19,16
44,45,15,15
45,45,15,15
27,44,25,20
45,45,14,16
29,32,14,13
40,49,18,15
32,36,9,15
51,46,17,20
40,41,18,23
41,35,11,18
33,38,13,25
38,36,10,13
49,46,15,12
33,38,21,17
35,43,9,20
44,40,17,21
36,33,13,23
36,38,15,21
34,44,14,14
28,32,21,14
36,46,15,12
37,43,17,10
33,34,18,16
49,27,17,13
34,38,17,19
42,39,20,14
31,36,11,15
37,38,28,17
43,43,12,22
31,39,14,22
37,35,8,16
39,34,10,19
37,40,17,19
47,40,11,12
36,43,15,17
38,42,15,14
38,37,18,12
49,36,15,17
32,38,20,21
29,39,18,16
41,31,14,19
34,41,16,16
40,32,7,12
35,52,16,11
35,39,15,9
39,47,15,13
48,39,13,22
38,50,21,15
41,52,13,16
34,45,14,15
48,52,20,12
31,43,14,16
31,39,17,16
27,42,20,13
39,41,15,20
35,39,14,20
39,39,17,10
26,52,17,13
30,50,17,16
33,39,18,18
37,38,14,18
37,42,8,10
27,47,10,11
36,39,14,15
27,39,19,17
38,37,13,13
36,50,16,15
36,40,19,19
48,53,8,16
46,38,9,25
41,34,14,12
44,34,12,16
42,43,15,23
42,46,12,18
42,38,16,20
43,35,11,13
31,50,17,10
39,42,18,17
47,41,12,16
44,35,24,16
36,28,15,11
26,40,17,18
47,42,19,14
33,54,14,19
37,48,11,19
34,45,13,19
42,39,13,13
49,44,20,19
28,40,11,23
37,43,18,16
43,36,10,13
39,39,20,9
46,34,20,27
34,39,10,14
36,39,18,20
40,41,23,18
31,40,17,15
53,45,13,18
35,41,16,18
42,43,18,13
44,28,10,21
42,39,17,6
43,34,20,20
34,30,14,17
45,36,15,10
43,40,10,19
31,52,13,19
39,32,11,17
39,37,16,17
42,47,21,16
34,40,19,11
29,42,20,17
35,32,22,11
24,31,17,10
30,49,18,19
40,42,19,15
39,32,15,15
42,38,12,22
45,35,21,18
30,39,13,15
47,32,11,15
32,41,7,17
35,34,11,10
41,37,17,13
36,40,17,11
45,40,15,15
38,32,18,17
26,33,17,17
43,33,13,22
52,29,16,14
36,33,13,18
36,43,14,13
47,44,15,18
38,41,23,15
34,39,13,13
34,45,24,24
45,34,14,18
39,41,18,14
37,43,12,19
42,39,10,18
37,35,18,18
37,42,15,22
40,36,13,9
44,48,12,13
43,30,13,16
35,36,21,19
36,42,14,28
41,46,16,16
43,34,17,15
42,35,13,19
31,39,19,7
38,45,20,11
29,26,15,9
38,35,11,12
31,41,10,11
38,44,16,23
25,47,13,15
35,45,17,17
25,43,16,12
46,40,7,13
32,43,17,19
38,42,16,18
57,47,12,17
43,27,13,16
55,41,14,9
43,48,19,20
45,41,10,12
27,36,19,19
46,46,13,11
49,38,18,18
33,34,13,23
28,45,16,20
26,44,12,17
34,33,17,16
35,35,21,19
32,40,12,18
46,38,16,13
37,38,15,9
39,42,16,9
51,42,19,15
31,43,22,28
35,35,17,24
46,41,16,17
31,42,16,17
37,32,20,15
27,32,21,13
38,39,17,19
24,42,14,16
28,27,9,16
46,37,9,19
37,37,12,18
38,40,17,10
49,40,10,16
38,44,14,24
42,28,22,13
37,42,9,12
47,35,15,15
42,28,11,18
32,35,18,16
35,43,12,15
41,42,16,12
28,42,17,19
27,39,18,12
35,47,27,15
28,31,18,22
37,41,8,11
35,43,14,24
33,44,18,9
36,26,16,13
43,35,12,24
36,29,11,18
21,37,10,9
33,43,14,12
35,42,20,15
35,40,11,19
36,38,18,21
37,34,10,12
36,37,14,14
46,45,23,13
32,35,14,23
29,32,11,14
26,37,21,19
47,30,15,8
46,50,14,13
45,39,19,14
42,50,21,17
41,45,16,14
41,42,14,15
34,35,16,18
31,33,14,9
33,45,17,18
38,32,14,17
40,33,15,21
40,45,18,13
52,36,16,11
34,45,16,14
30,38,15,13
32,42,18,15
24,46,16,14
31,54,22,10
47,47,18,8
29,28,20,19
43,35,14,15
47,44,24,12
37,33,13,17
29,30,18,9
33,41,7,16
40,43,16,16
39,38,10,17
37,44,19,16
34,29,7,14
45,40,14,16
29,62,16,15
38,38,20,8
35,34,11,19
32,36,16,11
33,46,15,12
33,49,19,15
31,38,23,21
28,44,13,25
29,44,15,14
41,34,16,19
44,41,19,16
38,37,14,13
41,37,15,17
27,27,16,16
30,35,10,14
36,56,10,19
27,30,21,18
39,52,13,14
37,44,17,12
33,40,12,16
45,44,11,14
26,25,20,18
38,36,15,18
27,34,16,16
33,29,9,8
27,50,14,11
34,45,16,12
35,38,7,9
29,37,15,8
27,46,19,10
30,37,10,15
38,37,17,14
34,36,13,14
38,21,10,14
38,53,15,15
34,39,17,15
43,45,13,13
36,42,12,18
38,32,23,16
31,34,21,19
48,25,12,18
46,50,15,16
37,36,18,12
48,46,20,13
42,34,21,12
46,41,14,11
39,42,15,18
31,43,20,24
34,31,9,11
36,44,17,15
50,32,13,5
38,47,10,23
41,33,16,13
37,47,10,11
35,40,15,18
37,44,19,11
43,45,6,10
33,37,23,15
27,43,15,15
33,55,11,13
40,41,11,20
41,42,9,20
40,38,16,18
30,39,15,15
49,37,14,17
33,46,13,11
35,47,13,13
46,27,13,16
40,39,14,14
38,50,16,17
38,42,15,15
37,27,11,19
44,35,17,19
23,40,18,13
34,33,15,15
34,29,12,19
41,39,13,15
39,32,13,17
39,29,8,12
46,35,12,15
43,31,13,16
47,42,15,9
32,38,13,11
40,39,9,14
47,34,14,10
31,42,16,17
29,40,21,11
40,33,9,15
31,53,18,19
39,49,14,16
43,38,16,15
31,30,13,19
32,26,11,16
41,29,20,16
32,37,12,14
33,45,13,16
33,32,14,15
47,33,15,13
30,36,11,13
47,36,12,11
44,53,13,18
36,36,13,18
42,39,18,18
42,38,18,20
55,44,17,11
34,36,13,24
29,40,15,20
21,45,11,18
32,47,17,13
38,32,8,14
43,34,20,11
36,42,12,14
38,42,17,11
34,44,13,15
31,34,16,19
35,53,22,15
37,44,17,13
45,35,12,17
51,48,10,17
33,28,15,13
40,32,13,15
35,34,14,15
35,48,13,17
35,52,14,15
38,39,19,16
39,40,12,11
35,30,16,11
33,33,22,19
38,38,7,13
35,33,16,13
34,32,15,9
42,42,9,18
31,44,21,20
40,33,13,16
32,35,19,14
32,33,15,17
45,43,20,25
29,27,15,11
40,48,12,14
33,32,19,15
39,32,19,18
30,40,20,20
44,39,12,14
53,37,16,12
35,36,15,16
36,39,13,20
39,39,11,22
36,31,13,14
32,34,16,17
34,43,10,14
44,32,10,12
30,43,18,14
30,40,17,20
32,32,17,19
38,38,7,18
32,39,16,23
35,41,12,21
30,46,13,14
43,39,16,19
30,49,16,14
40,39,20,18
34,35,11,16
45,34,12,27
40,30,16,11
38,38,14,7
33,39,17,16
38,38,17,8
34,35,18,18
39,38,14,17
32,34,11,16
36,38,17,15
34,35,11,14
27,33,13,15
33,33,16,14
38,47,13,14
32,33,12,16
38,33,10,10
24,41,12,19
38,36,10,13
33,44,13,11
36,26,18,13
37,48,13,10
37,32,12,15
31,36,20,21
32,40,10,19
29,31,15,15
33,46,11,22
24,46,12,23
30,39,13,14
19,44,12,15
26,33,11,20
30,29,21,13
40,36,14,16
30,45,14,16
36,47,18,14
34,45,12,17
40,34,14,19
36,36,8,11
46,41,13,11
33,28,15,13
29,28,13,18
34,22,21,7
33,40,19,15
44,41,10,16
40,39,21,16
32,34,16,15
45,37,8,16
31,32,20,11
28,40,20,14
30,39,13,10
33,36,6,22
34,39,9,9
52,49,11,14
32,33,14,11
31,35,13,15
47,42,14,22
43,35,19,11
42,36,13,33
39,37,13,11
42,35,13,20
38,31,19,18
32,36,9,6
47,47,7,21
45,36,18,11
34,39,16,17
49,33,16,12
30,39,10,11
26,44,17,12
39,28,18,12
40,36,6,18
46,37,15,23
48,37,10,13
35,41,11,12
36,42,14,15
29,32,9,11
32,35,11,16
35,41,14,13
36,39,21,5
25,48,10,17
33,31,13,15
42,36,18,3
29,41,13,10
41,42,13,15
28,44,20,19
32,37,13,12
41,34,13,13
22,35,12,18
35,35,8,12
40,42,15,13
35,30,15,11
30,37,11,13
23,36,9,13
26,35,9,15
26,37,15,11
38,27,22,20
42,35,14,14
29,31,13,10
30,29,11,19
29,51,20,8
51,32,18,15
35,25,7,8
31,34,9,15
25,37,21,15
40,40,16,13
31,34,15,18
46,37,14,17
41,38,7,19
42,41,13,17
39,36,13,17
37,37,23,14
36,39,12,15
39,33,13,14
39,34,12,16
37,32,16,20
41,45,10,20
38,41,15,15
39,37,15,16
35,36,8,21
34,42,15,18
29,44,22,20
26,40,16,14
41,42,9,12
39,29,12,17
34,26,13,16
36,26,17,11
40,31,7,23
42,25,14,11
20,42,14,10
32,30,15,10
26,40,9,11
32,37,12,11
37,41,8,17
44,35,13,16
45,35,11,14
38,44,6,12
44,39,18,15
37,34,15,10
40,40,15,17
34,31,13,20
35,39,15,19
35,33,12,20
31,43,19,15
28,40,16,18
42,36,8,13
36,46,12,11
34,35,17,17
42,19,15,10
44,32,15,17
26,36,17,21
31,34,5,17
38,37,13,13
32,29,12,13
36,30,18,10
55,37,13,19
31,36,9,11
32,39,15,10
33,39,11,14
39,33,13,11
22,41,15,16
37,34,21,10
26,49,12,11
35,34,23,10
39,39,22,12
42,37,12,17
29,46,16,21
37,34,14,18
32,22,10,13
29,40,13,18
28,38,10,19
34,31,16,18
27,34,13,8
31,35,15,11
33,37,16,12
33,26,17,11
38,42,16,8
49,34,9,20
17,48,10,17
34,34,9,10
23,36,14,8
36,31,8,9
30,28,6,8
34,28,14,19
36,45,19,12
31,40,8,12
31,31,15,19
33,28,17,10
39,38,18,14
40,31,14,18
25,37,13,11
25,30,16,10
35,36,22,11
34,31,8,16
36,38,15,19
36,35,10,8
35,37,9,9
33,35,20,13
36,35,13,21
33,50,12,10
31,53,16,11
19,26,13,21
20,29,16,19
34,48,13,11
32,26,9,11
37,35,11,17
35,39,11,9
27,48,15,16
36,38,9,17
36,36,13,13
37,37,9,19
25,27,8,16
30,30,17,9
30,51,13,12
28,41,14,12
24,39,18,11
33,39,14,17
34,42,10,11
30,43,14,12
37,35,11,13
34,30,15,9
32,33,10,11
35,28,13,14
27,39,9,23
37,38,15,8
38,47,18,15
32,37,13,16
30,34,12,14
39,44,15,12
26,36,12,26
30,40,12,12
32,39,13,10
27,51,14,17
35,31,13,14
38,34,17,17
34,28,10,22
37,33,10,12
39,39,10,16
26,29,14,11
23,36,14,18
32,37,16,9
32,36,11,11
41,28,10,12
33,52,15,20
37,34,13,13
39,33,8,10
32,35,18,9
27,47,16,15
26,50,11,9
41,45,10,13
32,30,22,15
31,21,22,17
36,33,9,16
34,33,22,20
37,43,19,18
37,48,12,23
30,25,13,9
36,36,19,18
33,39,9,11
33,34,13,20
32,41,21,21
33,30,13,10
36,40,8,13
34,27,16,21
36,34,19,22
30,42,16,12
25,40,12,11
39,31,12,18
35,29,11,10
37,32,11,10
24,38,14,18
43,41,14,14
35,38,19,15
30,42,11,17
38,41,10,12
39,33,9,13
39,32,13,9
26,44,18,13
33,31,13,13
25,34,13,17
34,37,15,19
29,32,10,13
35,40,12,8
36,25,11,18
31,19,13,13
27,35,12,14
34,27,12,15
28,40,22,16
42,40,15,16
25,38,16,13
26,40,12,6
42,48,13,17
37,33,15,11
41,29,13,11
38,49,12,15
41,33,11,18
40,45,16,24
41,37,15,10
